5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022314786911010742,-0.034750282764434814,-0.028517335653305054,-0.07584673166275024,-0.024403542280197144,-0.09776824712753296,-0.026531249284744263,-0.11081039905548096,-0.02169257402420044,-0.11785173416137695,-0.018680691719055176,-0.1618030071258545,-0.0141640305519104,-0.1915760636329651,-0.007138609886169434,-0.2149360179901123,-0.010903418064117432,-0.11660200357437134,-0.004747509956359863,-0.16727739572525024,0.0008767843246459961,-0.20318567752838135,0.008486151695251465,-0.23237478733062744,1.3232231140136719e-05,-0.10696548223495483,-0.00010097026824951172,-0.12350159883499146,-0.009993910789489746,-0.08891963958740234,-0.014589011669158936,-0.06252652406692505,0.009453356266021729,-0.09082186222076416,0.004862606525421143,-0.1074453592300415,-0.005823493003845215,-0.0820799469947815,-0.011563360691070557,-0.0596311092376709
2,0.0,0.0,0.047758013010025024,0.015449464321136475,0.08570195734500885,0.005935788154602051,0.11349450051784515,-0.010242462158203125,0.138902947306633,-0.009710133075714111,0.07263647019863129,-0.11838081479072571,0.09506447613239288,-0.16505274176597595,0.10653232038021088,-0.19792702794075012,0.1146475225687027,-0.22497594356536865,0.054356127977371216,-0.1407008171081543,0.07524895668029785,-0.203890860080719,0.0911620706319809,-0.23908808827400208,0.10031290352344513,-0.2558581233024597,0.03266853094100952,-0.15432995557785034,0.046135738492012024,-0.21715712547302246,0.06279213726520538,-0.24061143398284912,0.07312645018100739,-0.24550604820251465,0.007730007171630859,-0.1601358950138092,0.018248751759529114,-0.212822824716568,0.0349130779504776,-0.23422527313232422,0.050768718123435974,-0.2398603856563568,0.0,0.0,-0.04337993264198303,0.021055877208709717,-0.08037436008453369,0.01240396499633789,-0.11045336723327637,0.02085775136947632,-0.1334076225757599,0.03920692205429077,-0.07367002964019775,-0.0926300585269928,-0.10778403282165527,-0.1280459463596344,-0.1393432319164276,-0.15397027134895325,-0.16320762038230896,-0.17292669415473938,-0.06782451272010803,-0.1100456714630127,-0.10418760776519775,-0.1565801501274109,-0.13988855481147766,-0.18590891361236572,-0.16387420892715454,-0.20571404695510864,-0.05768123269081116,-0.12174546718597412,-0.07554197311401367,-0.1781078279018402,-0.10325893759727478,-0.20620158314704895,-0.12223890423774719,-0.2228793501853943,-0.046649664640426636,-0.13154387474060059,-0.051782965660095215,-0.18539556860923767,-0.07211530208587646,-0.21255692839622498,-0.09337306022644043,-0.22658175230026245
5,0.0,0.0,0.04462552070617676,-0.017165303230285645,0.06574514508247375,-0.06363910436630249,0.06830549240112305,-0.09613978862762451,0.06868231296539307,-0.12513864040374756,0.0356689989566803,-0.13716387748718262,0.05988463759422302,-0.18471771478652954,0.07252645492553711,-0.2266702651977539,0.07903873920440674,-0.25978147983551025,0.0258236825466156,-0.1380552053451538,0.05619126558303833,-0.1856505274772644,0.07224917411804199,-0.22616219520568848,0.0806429386138916,-0.2644720673561096,0.019017934799194336,-0.13296186923980713,0.06365856528282166,-0.1579250693321228,0.0666871964931488,-0.14303284883499146,0.05971214175224304,-0.13454747200012207,0.01950782537460327,-0.12036293745040894,0.060794711112976074,-0.1271754503250122,0.061718523502349854,-0.10119932889938354,0.05251702666282654,-0.07843977212905884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.03918337821960449,-0.028616607189178467,0.054866641759872437,-0.06985461711883545,0.06244581937789917,-0.09912532567977905,0.06440389156341553,-0.12871992588043213,0.01295730471611023,-0.1421910524368286,0.037728190422058105,-0.1709589958190918,0.06311428546905518,-0.1656596064567566,0.07625246047973633,-0.15822690725326538,0.00423961877822876,-0.14495742321014404,0.025181502103805542,-0.1867796778678894,0.05101194977760315,-0.18581664562225342,0.06589674949645996,-0.17659986019134521,-0.003622591495513916,-0.14777767658233643,0.02219092845916748,-0.19055026769638062,0.050597310066223145,-0.17827826738357544,0.06296572089195251,-0.16091889142990112,-0.0035462677478790283,-0.1493995189666748,0.02274414896965027,-0.18047696352005005,0.04341903328895569,-0.15845710039138794,0.0478898286819458,-0.12956148386001587,0.0,0.0,-0.0356309711933136,-0.04158473014831543,-0.043314844369888306,-0.09629374742507935,-0.039770036935806274,-0.13616549968719482,-0.043496549129486084,-0.16703182458877563,-0.008349508047103882,-0.13785690069198608,-0.02375704050064087,-0.18847453594207764,-0.03658699989318848,-0.22016698122024536,-0.043617308139801025,-0.24730682373046875,-0.0006378293037414551,-0.13354986906051636,-0.0500720739364624,-0.1605483889579773,-0.06178706884384155,-0.13784098625183105,-0.05541810393333435,-0.11661529541015625,-0.0006840229034423828,-0.12507307529449463,-0.04888233542442322,-0.14833062887191772,-0.05963066220283508,-0.12190645933151245,-0.05288708209991455,-0.09849762916564941,-0.004322052001953125,-0.11424654722213745,-0.04546549916267395,-0.1368446946144104,-0.055171191692352295,-0.11415261030197144,-0.050560325384140015,-0.09137898683547974
3,0.0,0.0,-0.020036011934280396,-0.05873680114746094,-0.05063864588737488,-0.0960250198841095,-0.07065236568450928,-0.12710729241371155,-0.08282637596130371,-0.15473076701164246,-0.09775969386100769,-0.07330438494682312,-0.15311269462108612,-0.0845491886138916,-0.18686001002788544,-0.08670827746391296,-0.21551544964313507,-0.08752930164337158,-0.10621517896652222,-0.04080396890640259,-0.1654212772846222,-0.04978439211845398,-0.2025800347328186,-0.055989593267440796,-0.2341967225074768,-0.059673428535461426,-0.10455048084259033,-0.0034822821617126465,-0.1602616012096405,0.008271396160125732,-0.1937655210494995,0.01701819896697998,-0.22038871049880981,0.02370476722717285,-0.09615933895111084,0.03411629796028137,-0.14000821113586426,0.04127517342567444,-0.16703587770462036,0.04570189118385315,-0.19111672043800354,0.049095362424850464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.002985239028930664,-0.061789751052856445,-0.011634588241577148,-0.13186728954315186,-0.03363192081451416,-0.18842849135398865,-0.04437214136123657,-0.2327432930469513,-0.04715174436569214,-0.12426167726516724,-0.07739803194999695,-0.16324013471603394,-0.08301496505737305,-0.17959600687026978,-0.08568024635314941,-0.19170492887496948,-0.07249405980110168,-0.1014142632484436,-0.09869349002838135,-0.12172210216522217,-0.08381596207618713,-0.1023358702659607,-0.06660798192024231,-0.07878661155700684,-0.09532833099365234,-0.07619255781173706,-0.12267568707466125,-0.09147685766220093,-0.11352112889289856,-0.07369107007980347,-0.09908518195152283,-0.05011141300201416,-0.11384090781211853,-0.05218088626861572,-0.14513123035430908,-0.05614250898361206,-0.14912033081054688,-0.042920708656311035,-0.15006208419799805,-0.028349578380584717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.03836929798126221,0.012467443943023682,0.0705752968788147,-0.007676184177398682,0.10040837526321411,-0.024099409580230713,0.1289563775062561,-0.033360421657562256,0.04162627458572388,-0.11418697237968445,0.07440119981765747,-0.1517021656036377,0.09998071193695068,-0.17742609977722168,0.11815065145492554,-0.19485819339752197,0.032054603099823,-0.13341480493545532,0.0545501708984375,-0.19554108381271362,0.0849752426147461,-0.21938133239746094,0.10935509204864502,-0.2234230637550354,0.021733343601226807,-0.14527282118797302,0.033664584159851074,-0.21076291799545288,0.06723690032958984,-0.23026156425476074,0.09430038928985596,-0.23011982440948486,0.012375950813293457,-0.15064939856529236,0.017461299896240234,-0.21045517921447754,0.042866647243499756,-0.2316811978816986,0.0695294737815857,-0.23588019609451294,0.0,0.0,-0.044100403785705566,-0.007108867168426514,-0.08554762601852417,-0.041125357151031494,-0.11901158094406128,-0.0569608211517334,-0.14904636144638062,-0.04862844944000244,-0.0623784065246582,-0.14022359251976013,-0.09248590469360352,-0.1838800311088562,-0.11255592107772827,-0.2106325924396515,-0.1269819140434265,-0.23432129621505737,-0.04861217737197876,-0.15560510754585266,-0.08422660827636719,-0.2113814353942871,-0.11132949590682983,-0.24451473355293274,-0.13462668657302856,-0.2687373459339142,-0.03099733591079712,-0.16339179873466492,-0.052811264991760254,-0.22503364086151123,-0.07891398668289185,-0.2561360001564026,-0.10241580009460449,-0.2767525911331177,-0.010819554328918457,-0.16737967729568481,-0.01471799612045288,-0.22431617975234985,-0.03156965970993042,-0.25412070751190186,-0.05307275056838989,-0.27417346835136414
1,0.0,0.0,0.001953125,-0.050749778747558594,-0.020244717597961426,-0.09746706485748291,-0.04952424764633179,-0.1279255747795105,-0.07494348287582397,-0.15183627605438232,-0.02445971965789795,-0.10551100969314575,-0.07575061917304993,-0.16186070442199707,-0.1076892614364624,-0.19273477792739868,-0.13249361515045166,-0.21663135290145874,-0.03846535086631775,-0.07486242055892944,-0.10195308923721313,-0.12005138397216797,-0.13852405548095703,-0.14584195613861084,-0.16360676288604736,-0.16546082496643066,-0.05067092180252075,-0.03811061382293701,-0.10967281460762024,-0.06913357973098755,-0.14587050676345825,-0.08914530277252197,-0.17110151052474976,-0.10660910606384277,-0.060895681381225586,-0.0017837882041931152,-0.10064461827278137,-0.019034922122955322,-0.12642264366149902,-0.032894909381866455,-0.14790993928909302,-0.04644089937210083,0.0,0.0,-0.02912813425064087,-0.05816662311553955,-0.039424121379852295,-0.12009912729263306,-0.04242938756942749,-0.16929984092712402,-0.05071514844894409,-0.2084190845489502,0.032843708992004395,-0.13213896751403809,0.063906729221344,-0.19178086519241333,0.08429646492004395,-0.2264310121536255,0.1003381609916687,-0.2522529363632202,0.061177730560302734,-0.10626667737960815,0.10015571117401123,-0.15564614534378052,0.12321960926055908,-0.18731969594955444,0.14027553796768188,-0.2099144458770752,0.0785403847694397,-0.07059139013290405,0.12045544385910034,-0.10340237617492676,0.14584338665008545,-0.12591922283172607,0.16438478231430054,-0.1437298059463501,0.08747351169586182,-0.030053436756134033,0.12294656038284302,-0.038842737674713135,0.1417701244354248,-0.048448801040649414,0.15658438205718994,-0.05878567695617676
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02295932173728943,-0.029217958450317383,-0.02926027774810791,-0.08169728517532349,-0.021665066480636597,-0.11771184206008911,-0.012482225894927979,-0.13219201564788818,-0.008777260780334473,-0.11688566207885742,-0.00774914026260376,-0.15462887287139893,-0.008580148220062256,-0.1474202275276184,-0.004484117031097412,-0.13916295766830444,-0.0036516785621643066,-0.11792230606079102,-0.005742251873016357,-0.16192615032196045,-0.01081693172454834,-0.17232239246368408,-0.011562228202819824,-0.18015092611312866,0.0032837390899658203,-0.11646497249603271,0.0014347434043884277,-0.14914387464523315,-0.0054648518562316895,-0.1151474118232727,-0.007846415042877197,-0.08626651763916016,0.011318743228912354,-0.11079680919647217,0.006989240646362305,-0.1404436230659485,-0.0006061196327209473,-0.11124765872955322,-0.0036016106605529785,-0.08293253183364868
3,0.0,0.0,0.022003501653671265,-0.0610734224319458,0.018344730138778687,-0.13760018348693848,0.001278698444366455,-0.20014309883117676,-0.005043059587478638,-0.2495453953742981,-0.025990843772888184,-0.1372862458229065,-0.04539838433265686,-0.18660998344421387,-0.04431036114692688,-0.20808833837509155,-0.03942951560020447,-0.22280406951904297,-0.05496993660926819,-0.11392301321029663,-0.05923551321029663,-0.13573044538497925,-0.03571704030036926,-0.1004488468170166,-0.015448600053787231,-0.06627559661865234,-0.07836949825286865,-0.0883367657661438,-0.08392325043678284,-0.1075359582901001,-0.0597798228263855,-0.07617455720901489,-0.03464710712432861,-0.04322117567062378,-0.1004437506198883,-0.06228816509246826,-0.1170189380645752,-0.07871609926223755,-0.10414066910743713,-0.06790530681610107,-0.08840018510818481,-0.05312472581863403,0.0,0.0,-0.01956385374069214,-0.07253843545913696,-0.054507941007614136,-0.10502952337265015,-0.08933204412460327,-0.12267929315567017,-0.11920031905174255,-0.12842339277267456,-0.12683376669883728,-0.08531361818313599,-0.19460541009902954,-0.08991366624832153,-0.23246461153030396,-0.08422338962554932,-0.2622368335723877,-0.07326889038085938,-0.13578492403030396,-0.042651593685150146,-0.20793509483337402,-0.043212831020355225,-0.25077390670776367,-0.03886246681213379,-0.28539764881134033,-0.03038996458053589,-0.1305094063282013,0.005150973796844482,-0.1913355588912964,0.03347337245941162,-0.22818174958229065,0.05438202619552612,-0.2552958130836487,0.07124412059783936,-0.11500179767608643,0.049696505069732666,-0.16723504662513733,0.07006561756134033,-0.196142315864563,0.08552366495132446,-0.2188352644443512,0.09671175479888916
4,0.0,0.0,-0.05278560519218445,-0.04284614324569702,-0.07371370494365692,-0.10062885284423828,-0.09257574379444122,-0.14159506559371948,-0.11214236915111542,-0.16772371530532837,-0.015933677554130554,-0.1601780652999878,-0.020098015666007996,-0.2303965985774994,-0.034661635756492615,-0.2738412618637085,-0.0504000186920166,-0.30652695894241333,-0.015908583998680115,-0.15619653463363647,-0.04877695441246033,-0.2433100938796997,-0.07360561192035675,-0.3019554018974304,-0.09224188327789307,-0.34460416436195374,-0.024100735783576965,-0.14179658889770508,-0.09333755075931549,-0.17028218507766724,-0.09929605573415756,-0.1263936161994934,-0.08747614920139313,-0.09500753879547119,-0.03783808648586273,-0.12025517225265503,-0.0945156067609787,-0.14330238103866577,-0.10004469752311707,-0.10902690887451172,-0.08924998342990875,-0.08182215690612793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.043018847703933716,-0.021481037139892578,0.06444433331489563,-0.07322809100151062,0.0707792192697525,-0.11061400175094604,0.07125334441661835,-0.1445600986480713,0.025695130228996277,-0.12804573774337769,0.044216468930244446,-0.1776074767112732,0.05281294882297516,-0.21419140696525574,0.0572667121887207,-0.24225926399230957,0.012470752000808716,-0.13442909717559814,0.026496276259422302,-0.19673317670822144,0.03985722362995148,-0.24417749047279358,0.05002206563949585,-0.28186407685279846,-0.0010780394077301025,-0.136272132396698,0.031119272112846375,-0.18359103798866272,0.041700780391693115,-0.1606508195400238,0.042746350169181824,-0.1346653401851654,-0.007402822375297546,-0.13321828842163086,0.032031863927841187,-0.16185232996940613,0.040632352232933044,-0.12948265671730042,0.039090514183044434,-0.09133502840995789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.004115074872970581,-0.0332489013671875,0.0018350481986999512,-0.05789506435394287,-0.004495769739151001,-0.07143932580947876,-0.01670360565185547,-0.07734024524688721,-0.011765003204345703,-0.05370086431503296,-0.03441488742828369,-0.0649753212928772,-0.05520407855510712,-0.06172364950180054,-0.07395555824041367,-0.05928152799606323,-0.019652292132377625,-0.02561861276626587,-0.04925062507390976,-0.0310744047164917,-0.07111962139606476,-0.03235703706741333,-0.0916639119386673,-0.03565484285354614,-0.02242356538772583,0.0030748844146728516,-0.04636676609516144,0.014047682285308838,-0.06972302496433258,0.017751634120941162,-0.08990177512168884,0.01708841323852539,-0.019456326961517334,0.02731943130493164,-0.036405667662620544,0.04297918081283569,-0.04915285110473633,0.049543917179107666,-0.06254077702760696,0.051015377044677734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,-0.04239580035209656,-0.042950987815856934,-0.04872360825538635,-0.09530669450759888,-0.05253055691719055,-0.13430002331733704,-0.06059467792510986,-0.1658915877342224,0.028494805097579956,-0.14738565683364868,0.011476129293441772,-0.21853020787239075,0.0031142234802246094,-0.26350468397140503,-0.0018790662288665771,-0.29852062463760376,0.030451685190200806,-0.14672842621803284,0.0018090903759002686,-0.22874611616134644,-0.019931316375732422,-0.277983158826828,-0.029581546783447266,-0.3107925355434418,0.022505909204483032,-0.1409968137741089,-0.03195309638977051,-0.1997530162334442,-0.04850146174430847,-0.15836459398269653,-0.04169902205467224,-0.12364038825035095,0.006654471158981323,-0.1306750476360321,-0.0330888032913208,-0.18585297465324402,-0.04644915461540222,-0.15616118907928467,-0.040989458560943604,-0.12287560105323792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.002544403076171875,-0.03245168924331665,0.007874995470046997,-0.0719221830368042,0.015819400548934937,-0.09825068712234497,0.023759573698043823,-0.117825448513031,-0.009178608655929565,-0.10234040021896362,0.010806351900100708,-0.15487456321716309,0.02169245481491089,-0.19332605600357056,0.030099213123321533,-0.22346627712249756,-0.011421054601669312,-0.09688442945480347,0.010820597410202026,-0.15643054246902466,0.025692850351333618,-0.19959479570388794,0.037475645542144775,-0.23602992296218872,-0.0077172815799713135,-0.08512711524963379,0.02465885877609253,-0.11741083860397339,0.028925299644470215,-0.09407192468643188,0.027021825313568115,-0.07727277278900146,0.0016300380229949951,-0.06749093532562256,0.029521912336349487,-0.08794152736663818,0.03138381242752075,-0.06477874517440796,0.02781200408935547,-0.044545114040374756,0.0,0.0,-0.004230797290802002,-0.028275609016418457,-0.011806637048721313,-0.06439942121505737,-0.017643094062805176,-0.09249943494796753,-0.02408599853515625,-0.11497116088867188,-0.010563462972640991,-0.06764554977416992,-0.02005508542060852,-0.10883331298828125,-0.024737805128097534,-0.14124315977096558,-0.028949737548828125,-0.16758912801742554,-0.012844651937484741,-0.06613653898239136,-0.02253901958465576,-0.10964226722717285,-0.02694198489189148,-0.14360469579696655,-0.03001534938812256,-0.17382490634918213,-0.017166584730148315,-0.06403619050979614,-0.025236666202545166,-0.10526251792907715,-0.02839815616607666,-0.13744747638702393,-0.030491620302200317,-0.16420507431030273,-0.023218125104904175,-0.06130266189575195,-0.029172897338867188,-0.09367096424102783,-0.030703455209732056,-0.11772847175598145,-0.03180810809135437,-0.1380569338798523
